T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
775.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-775.2784652	0.888751163	NaN	
775.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-775.1184652	0.888751163	NaN	
774.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-774.9584652	0.888751163	NaN	
774.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-774.7984652	0.888751163	NaN	
774.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-774.6384652	0.888751163	NaN	
774.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-774.4784652	0.888751163	NaN	
774.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-774.3184652	0.888751163	NaN	
774.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-774.1584652	0.888751163	NaN	
773.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.9984652	0.888751163	NaN	
773.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.8384652	0.888751163	NaN	
773.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.6784652	0.888751163	NaN	
773.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.5184652	0.888751163	NaN	
773.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.3584652	0.888751163	NaN	
773.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.1984652	0.888751163	NaN	
773.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-773.0384652	0.888751163	NaN	
772.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-772.8784652	0.888751163	NaN	
772.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-772.7184652	0.888751163	NaN	
772.5584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-772.5584652	0.888751163	NaN	
772.3984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-772.3984652	0.888751163	NaN	
772.2384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-772.2384652	0.888751163	NaN	
772.0784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-772.0784652	0.888751163	NaN	
771.9184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-771.9184652	0.888751163	NaN	
771.7584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-771.7584652	0.888751163	NaN	
771.5984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-771.5984652	0.888751163	NaN	
771.4384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-771.4384652	0.888751163	NaN	
771.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-771.2784652	0.888751163	NaN	
771.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-771.1184652	0.888751163	NaN	
770.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-770.9584652	0.888751163	NaN	
770.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-770.7984652	0.888751163	NaN	
770.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-770.6384652	0.888751163	NaN	
770.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-770.4784652	0.888751163	NaN	
770.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-770.3184652	0.888751163	NaN	
770.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-770.1584652	0.888751163	NaN	
769.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.9984652	0.888751163	NaN	
769.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.8384652	0.888751163	NaN	
769.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.6784652	0.888751163	NaN	
769.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.5184652	0.888751163	NaN	
769.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.3584652	0.888751163	NaN	
769.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.1984652	0.888751163	NaN	
769.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-769.0384652	0.888751163	NaN	
768.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-768.8784652	0.888751163	NaN	
768.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-768.7184652	0.888751163	NaN	
768.5584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-768.5584652	0.888751163	NaN	
768.3984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-768.3984652	0.888751163	NaN	
768.2384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-768.2384652	0.888751163	NaN	
768.0784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-768.0784652	0.888751163	NaN	
767.9184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-767.9184652	0.888751163	NaN	
767.7584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-767.7584652	0.888751163	NaN	
767.5984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-767.5984652	0.888751163	NaN	
767.4384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-767.4384652	0.888751163	NaN	
767.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-767.2784652	0.888751163	NaN	
767.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-767.1184652	0.888751163	NaN	
766.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-766.9584652	0.888751163	NaN	
766.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-766.7984652	0.888751163	NaN	
766.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-766.6384652	0.888751163	NaN	
766.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-766.4784652	0.888751163	NaN	
766.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-766.3184652	0.888751163	NaN	
766.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-766.1584652	0.888751163	NaN	
765.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.9984652	0.888751163	NaN	
765.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.8384652	0.888751163	NaN	
765.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.6784652	0.888751163	NaN	
765.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.5184652	0.888751163	NaN	
765.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.3584652	0.888751163	NaN	
765.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.1984652	0.888751163	NaN	
765.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-765.0384652	0.888751163	NaN	
764.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-764.8784652	0.888751163	NaN	
764.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-764.7184652	0.888751163	NaN	
764.5584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-764.5584652	0.888751163	NaN	
764.3984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-764.3984652	0.888751163	NaN	
764.2384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-764.2384652	0.888751163	NaN	
764.0784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-764.0784652	0.888751163	NaN	
763.9184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-763.9184652	0.888751163	NaN	
763.7584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-763.7584652	0.888751163	NaN	
763.5984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-763.5984652	0.888751163	NaN	
763.4384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-763.4384652	0.888751163	NaN	
763.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-763.2784652	0.888751163	NaN	
763.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-763.1184652	0.888751163	NaN	
762.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-762.9584652	0.888751163	NaN	
762.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-762.7984652	0.888751163	NaN	
762.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-762.6384652	0.888751163	NaN	
762.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-762.4784652	0.888751163	NaN	
762.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-762.3184652	0.888751163	NaN	
762.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-762.1584652	0.888751163	NaN	
761.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.9984652	0.888751163	NaN	
761.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.8384652	0.888751163	NaN	
761.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.6784652	0.888751163	NaN	
761.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.5184652	0.888751163	NaN	
761.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.3584652	0.888751163	NaN	
761.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.1984652	0.888751163	NaN	
761.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-761.0384652	0.888751163	NaN	
760.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-760.8784652	0.888751163	NaN	
760.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-760.7184652	0.888751163	NaN	
760.5584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-760.5584652	0.888751163	NaN	
760.3984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-760.3984652	0.888751163	NaN	
760.2384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-760.2384652	0.888751163	NaN	
760.0784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-760.0784652	0.888751163	NaN	
759.9184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-759.9184652	0.888751163	NaN	
759.7584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-759.7584652	0.888751163	NaN	
759.5984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-759.5984652	0.888751163	NaN	
759.4384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-759.4384652	0.888751163	NaN	
759.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-759.2784652	0.888751163	NaN	
759.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-759.1184652	0.888751163	NaN	
758.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-758.9584652	0.888751163	NaN	
758.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-758.7984652	0.888751163	NaN	
758.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-758.6384652	0.888751163	NaN	
758.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-758.4784652	0.888751163	NaN	
758.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-758.3184652	0.888751163	NaN	
758.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-758.1584652	0.888751163	NaN	
757.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.9984652	0.888751163	NaN	
757.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.8384652	0.888751163	NaN	
757.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.6784652	0.888751163	NaN	
757.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.5184652	0.888751163	NaN	
757.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.3584652	0.888751163	NaN	
757.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.1984652	0.888751163	NaN	
757.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-757.0384652	0.888751163	NaN	
756.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-756.8784652	0.888751163	NaN	
756.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-756.7184652	0.888751163	NaN	
756.5584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-756.5584652	0.888751163	NaN	
756.3984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-756.3984652	0.888751163	NaN	
756.2384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-756.2384652	0.888751163	NaN	
756.0784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-756.0784652	0.888751163	NaN	
755.9184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-755.9184652	0.888751163	NaN	
755.7584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-755.7584652	0.888751163	NaN	
755.5984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-755.5984652	0.888751163	NaN	
755.4384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-755.4384652	0.888751163	NaN	
755.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-755.2784652	0.888751163	NaN	
755.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-755.1184652	0.888751163	NaN	
754.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-754.9584652	0.888751163	NaN	
754.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-754.7984652	0.888751163	NaN	
754.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-754.6384652	0.888751163	NaN	
754.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-754.4784652	0.888751163	NaN	
754.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-754.3184652	0.888751163	NaN	
754.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-754.1584652	0.888751163	NaN	
753.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.9984652	0.888751163	NaN	
753.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.8384652	0.888751163	NaN	
753.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.6784652	0.888751163	NaN	
753.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.5184652	0.888751163	NaN	
753.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.3584652	0.888751163	NaN	
753.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.1984652	0.888751163	NaN	
753.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-753.0384652	0.888751163	NaN	
752.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-752.8784652	0.888751163	NaN	
752.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-752.7184652	0.888751163	NaN	
752.5584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-752.5584652	0.888751163	NaN	
752.3984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-752.3984652	0.888751163	NaN	
752.2384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-752.2384652	0.888751163	NaN	
752.0784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-752.0784652	0.888751163	NaN	
751.9184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-751.9184652	0.888751163	NaN	
751.7584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-751.7584652	0.888751163	NaN	
751.5984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-751.5984652	0.888751163	NaN	
751.4384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-751.4384652	0.888751163	NaN	
751.2784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-751.2784652	0.888751163	NaN	
751.1184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-751.1184652	0.888751163	NaN	
750.9584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-750.9584652	0.888751163	NaN	
750.7984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-750.7984652	0.888751163	NaN	
750.6384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-750.6384652	0.888751163	NaN	
750.4784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-750.4784652	0.888751163	NaN	
750.3184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-750.3184652	0.888751163	NaN	
750.1584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-750.1584652	0.888751163	NaN	
749.9984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.9984652	0.888751163	NaN	
749.8384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.8384652	0.888751163	NaN	
749.6784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.6784652	0.888751163	NaN	
749.5184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.5184652	0.888751163	NaN	
749.3584652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.3584652	0.888751163	NaN	
749.1984652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.1984652	0.888751163	NaN	
749.0384652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-749.0384652	0.888751163	NaN	
748.8784652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-748.8784652	0.888751163	NaN	
748.7184652	94	6	1	0.888751163	98.45149458	1.548505425			8.612527855E-05	99.99991387			-748.7184652	0.888751163	NaN	
